,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
1531,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1532,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1533,3,14.645979999999998,50,2,0,315.03269,10,315.04962,0,328.21302,-1,316.41028
1534,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1535,3,14.645979999999998,50,2,0,315.03269,2,315.04962,0,328.21302,-1,316.41028
1536,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1537,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1538,3,14.645979999999998,50,2,0,315.03269,23,315.04962,0,328.21302,-1,316.41028
1539,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1540,3,14.645979999999998,50,2,0,315.03269,5,315.04962,0,328.21302,-1,316.41028
1541,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1542,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1543,3,14.645979999999998,50,2,0,315.03269,9,315.04962,0,328.21302,-1,316.41028
1544,3,14.645979999999998,50,2,0,315.03269,2,315.04962,0,328.21302,-1,316.41028
1545,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1546,3,14.645979999999998,50,2,0,315.03269,2,315.04962,0,328.21302,-1,316.41028
1547,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1548,3,14.645979999999998,50,2,0,315.03269,5,315.04962,0,328.21302,-1,316.41028
1549,3,14.645979999999998,50,2,0,315.03269,22,315.04962,0,328.21302,-1,316.41028
1550,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1551,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1552,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1553,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1554,3,14.645979999999998,50,2,0,315.03269,22,315.04962,0,328.21302,-1,316.41028
1555,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1556,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1557,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1558,3,14.645979999999998,50,2,0,315.03269,0,315.04962,0,328.21302,-1,316.41028
1559,3,14.645979999999998,50,2,0,315.03269,0,315.04962,0,328.21302,-1,316.41028
1560,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1561,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1562,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1563,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1564,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1565,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1566,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1567,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1568,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1569,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1570,3,14.645979999999998,50,2,0,315.03269,20,315.04962,0,328.21302,-1,316.41028
1571,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1572,3,14.645979999999998,50,2,0,315.03269,0,315.04962,0,328.21302,-1,316.41028
1573,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1574,3,14.645979999999998,50,2,0,315.03269,8,315.04962,0,328.21302,-1,316.41028
1575,3,14.645979999999998,50,2,0,315.03269,11,315.04962,0,328.21302,-1,316.41028
1576,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1577,3,14.645979999999998,50,2,0,315.03269,10,315.04962,0,328.21302,-1,316.41028
1578,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1579,3,14.645979999999998,50,2,0,315.03269,14,315.04962,0,328.21302,-1,316.41028
1580,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1581,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1582,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1583,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1584,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1585,3,14.645979999999998,50,2,0,315.03269,15,315.04962,0,328.21302,-1,316.41028
1586,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1587,3,14.645979999999998,50,2,0,315.03269,4,315.04962,0,328.21302,-1,316.41028
1588,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1589,3,14.645979999999998,50,2,0,315.03269,0,315.04962,0,328.21302,-1,316.41028
1590,3,14.645979999999998,50,2,0,315.03269,23,315.04962,0,328.21302,-1,316.41028
1591,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1592,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1593,3,14.645979999999998,50,2,0,315.03269,24,315.04962,0,328.21302,-1,316.41028
1594,3,14.645979999999998,50,2,0,315.03269,6,315.04962,0,328.21302,-1,316.41028
1595,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1596,3,14.645979999999998,50,2,0,315.03269,18,315.04962,0,328.21302,-1,316.41028
1597,3,14.645979999999998,50,2,0,315.03269,7,315.04962,0,328.21302,-1,316.41028
1598,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
1599,3,14.645979999999998,50,2,0,315.03269,21,315.04962,0,328.21302,-1,316.41028
